2019-12-11 19:19:22,320 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 940 iter: elbo=-392 (ell 272 (-83,-189), kl_g 2023.3, kl_o 0.4, kl_w 17.4, kl_a 102.6)
2019-12-11 19:19:22,339 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 950 iter: elbo=-414 (ell 271 (-83,-188), kl_g 2045.5, kl_o 0.4, kl_w 17.5, kl_a 124.7)
2019-12-11 19:19:22,360 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 960 iter: elbo=-395 (ell 271 (-83,-188), kl_g 2068.1, kl_o 0.4, kl_w 17.5, kl_a 106.2)
2019-12-11 19:19:22,380 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 970 iter: elbo=-394 (ell 271 (-83,-188), kl_g 2088.8, kl_o 0.4, kl_w 17.6, kl_a 104.8)
2019-12-11 19:19:22,400 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 980 iter: elbo=-395 (ell 272 (-83,-189), kl_g 2111.0, kl_o 0.4, kl_w 17.6, kl_a 104.7)
2019-12-11 19:19:22,421 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 990 iter: elbo=-395 (ell 271 (-83,-188), kl_g 2131.6, kl_o 0.4, kl_w 17.7, kl_a 106.1)
2019-12-11 19:19:22,444 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1000 iter: elbo=-397 (ell 266 (-83,-183), kl_g 2155.6, kl_o 0.4, kl_w 17.7, kl_a 113.2)
2019-12-11 19:19:22,464 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1010 iter: elbo=-394 (ell 268 (-83,-185), kl_g 2182.3, kl_o 0.4, kl_w 17.7, kl_a 108.1)
2019-12-11 19:19:22,483 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1020 iter: elbo=-386 (ell 263 (-83,-180), kl_g 2206.6, kl_o 0.4, kl_w 17.8, kl_a 104.7)
2019-12-11 19:19:22,508 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1030 iter: elbo=-403 (ell 267 (-83,-183), kl_g 2230.4, kl_o 0.4, kl_w 17.8, kl_a 117.9)
2019-12-11 19:19:22,528 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1040 iter: elbo=-413 (ell 264 (-83,-181), kl_g 2252.2, kl_o 0.4, kl_w 17.8, kl_a 131.1)
2019-12-11 19:19:22,551 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1050 iter: elbo=-378 (ell 264 (-83,-181), kl_g 2271.4, kl_o 0.4, kl_w 17.8, kl_a 95.2)
2019-12-11 19:19:22,576 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1060 iter: elbo=-401 (ell 264 (-83,-181), kl_g 2287.5, kl_o 0.4, kl_w 17.9, kl_a 118.3)
2019-12-11 19:19:22,597 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1070 iter: elbo=-382 (ell 259 (-83,-176), kl_g 2306.3, kl_o 0.4, kl_w 17.9, kl_a 103.8)
2019-12-11 19:19:22,622 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1080 iter: elbo=-388 (ell 262 (-83,-179), kl_g 2329.2, kl_o 0.4, kl_w 17.9, kl_a 107.7)
2019-12-11 19:19:22,653 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1090 iter: elbo=-395 (ell 260 (-83,-177), kl_g 2351.6, kl_o 0.4, kl_w 18.0, kl_a 116.8)
2019-12-11 19:19:22,678 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1100 iter: elbo=-384 (ell 262 (-83,-178), kl_g 2376.2, kl_o 0.4, kl_w 18.0, kl_a 103.6)
2019-12-11 19:19:22,696 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1110 iter: elbo=-385 (ell 260 (-83,-176), kl_g 2398.9, kl_o 0.4, kl_w 18.0, kl_a 106.6)
